LAMMPS data file. msi2lmp v3.9.10 / 10 Mar 2023 / CGCMM for Pd_TiO2

   5090 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   4 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

-110 135 xlo xhi
-0.000343742 38.954656258 ylo yhi
0.164047150 55.164047150 zlo zhi

Masses

   1   47.9000  # Ti2
   2   47.9000  # Ti1
   3   15.9990  # O
   4 106.400000 # Pd

Pair Coeffs # lj/cut/coul/long

   1   0.6087 1.9565 # Ti2
   2   0.6087 1.9565 # Ti1
   3   0.1554 3.1655 # O
   4   9.839001   2.520000 # Pd

Atoms # full

   1362      1   3  0.000000    53.868345636    21.424906284    10.368502385   0   0   0 # O
   1363      1   3  0.000000    55.339350196    21.424906284    13.975553588   0   0   0 # O
   1364      1   3  0.000000    56.810457912    21.424906284    17.582604791   0   0   0 # O
   1365      1   1  0.000000    62.325796608    17.529406284    11.126185415   0   0   0 # Ti2
   1366      1   2  0.000000    63.796904324    17.529406284    14.733236618   0   0   0 # Ti1
   1367      1   2  0.000000    65.267908884    17.529406284    18.340287821   0   0   0 # Ti1
   1368      1   2  0.000000    70.430247748    23.372656284    12.027862505   0   0   0 # Ti1
   1369      1   2  0.000000    61.585755464    23.372656284    15.634913708   0   0   0 # Ti1
   1370      1   1  0.000000    63.056760024    23.372656284    19.241964911   0   0   0 # Ti2
   1371      1   1  0.000000    67.483596608    23.372656284    11.126185415   0   0   0 # Ti2
   1372      1   2  0.000000    68.954704324    23.372656284    14.733236618   0   0   0 # Ti1
   1373      1   2  0.000000    70.425708884    23.372656284    18.340287821   0   0   0 # Ti1
   1374      1   2  0.000000    65.272447748    17.529406284    12.027862505   0   0   0 # Ti1
   1375      1   2  0.000000    66.743555464    17.529406284    15.634913708   0   0   0 # Ti1
   1376      1   1  0.000000    68.214560024    17.529406284    19.241964911   0   0   0 # Ti2
   1377      1   3  0.000000    63.414401876    17.529406284    12.785888378   0   0   0 # O
   1378      1   3  0.000000    64.885406436    17.529406284    16.392939581   0   0   0 # O
   1379      1   3  0.000000    66.356514152    17.529406284    19.999990784   0   0   0 # O
   1380      1   3  0.000000    70.783247580    17.529406284    11.883868445   0   0   0 # O
   1381      1   3  0.000000    61.938755296    17.529406284    15.490919648   0   0   0 # O
   1382      1   3  0.000000    63.409863012    17.529406284    19.098313694   0   0   0 # O
   1383      1   3  0.000000    61.972796776    23.372656284    11.270179475   0   0   0 # O
   1384      1   3  0.000000    63.443801336    23.372656284    14.877230678   0   0   0 # O
   1385      1   3  0.000000    64.914909052    23.372656284    18.484281881   0   0   0 # O
   1386      1   3  0.000000    69.341745636    23.372656284    10.368502385   0   0   0 # O
   1387      1   3  0.000000    70.812750196    23.372656284    13.975553588   0   0   0 # O
   1388      1   3  0.000000    61.968257912    23.372656284    17.582604791   0   0   0 # O
   1389      1   3  0.000000    68.572201876    23.372656284    12.785888378   0   0   0 # O
   1390      1   3  0.000000    70.043206436    23.372656284    16.392939581   0   0   0 # O
   1391      1   3  0.000000    71.514314152    23.372656284    19.999990784   0   0   0 # O
   1392      1   3  0.000000    65.625447580    23.372656284    11.883868445   0   0   0 # O
   1393      1   3  0.000000    67.096555296    23.372656284    15.490919648   0   0   0 # O
   1394      1   3  0.000000    68.567663012    23.372656284    19.098313694   0   0   0 # O
   1395      1   3  0.000000    67.130596776    17.529406284    11.270179475   0   0   0 # O
   1396      1   3  0.000000    68.601601336    17.529406284    14.877230678   0   0   0 # O
   1397      1   3  0.000000    70.072709052    17.529406284    18.484281881   0   0   0 # O
   1398      1   3  0.000000    64.183945636    17.529406284    10.368502385   0   0   0 # O
   1399      1   3  0.000000    65.654950196    17.529406284    13.975553588   0   0   0 # O
   1400      1   3  0.000000    67.126057912    17.529406284    17.582604791   0   0   0 # O
   1401      1   1  0.000000    62.325796608    21.424906284    11.126185415   0   0   0 # Ti2
   1402      1   2  0.000000    63.796904324    21.424906284    14.733236618   0   0   0 # Ti1
   1403      1   2  0.000000    65.267908884    21.424906284    18.340287821   0   0   0 # Ti1
   1404      1   2  0.000000    70.430247748    19.477156284    12.027862505   0   0   0 # Ti1
   1405      1   2  0.000000    61.585755464    19.477156284    15.634913708   0   0   0 # Ti1
   1406      1   1  0.000000    63.056760024    19.477156284    19.241964911   0   0   0 # Ti2
   1407      1   1  0.000000    67.483596608    19.477156284    11.126185415   0   0   0 # Ti2
   1408      1   2  0.000000    68.954704324    19.477156284    14.733236618   0   0   0 # Ti1
   1409      1   2  0.000000    70.425708884    19.477156284    18.340287821   0   0   0 # Ti1
   1410      1   2  0.000000    65.272447748    21.424906284    12.027862505   0   0   0 # Ti1
   1411      1   2  0.000000    66.743555464    21.424906284    15.634913708   0   0   0 # Ti1
   1412      1   1  0.000000    68.214560024    21.424906284    19.241964911   0   0   0 # Ti2
   1413      1   3  0.000000    63.414401876    21.424906284    12.785888378   0   0   0 # O
   1414      1   3  0.000000    64.885406436    21.424906284    16.392939581   0   0   0 # O
   1415      1   3  0.000000    66.356514152    21.424906284    19.999990784   0   0   0 # O
   1416      1   3  0.000000    70.783247580    21.424906284    11.883868445   0   0   0 # O
   1417      1   3  0.000000    61.938755296    21.424906284    15.490919648   0   0   0 # O
   1418      1   3  0.000000    63.409863012    21.424906284    19.098313694   0   0   0 # O
   1419      1   3  0.000000    61.972796776    19.477156284    11.270179475   0   0   0 # O
   1420      1   3  0.000000    63.443801336    19.477156284    14.877230678   0   0   0 # O
   1421      1   3  0.000000    64.914909052    19.477156284    18.484281881   0   0   0 # O
   1422      1   3  0.000000    69.341745636    19.477156284    10.368502385   0   0   0 # O
   1423      1   3  0.000000    70.812750196    19.477156284    13.975553588   0   0   0 # O
   1424      1   3  0.000000    61.968257912    19.477156284    17.582604791   0   0   0 # O
   1425      1   3  0.000000    68.572201876    19.477156284    12.785888378   0   0   0 # O
   1426      1   3  0.000000    70.043206436    19.477156284    16.392939581   0   0   0 # O
   1427      1   3  0.000000    71.514314152    19.477156284    19.999990784   0   0   0 # O
   1428      1   3  0.000000    65.625447580    19.477156284    11.883868445   0   0   0 # O
   1429      1   3  0.000000    67.096555296    19.477156284    15.490919648   0   0   0 # O
   1430      1   3  0.000000    68.567663012    19.477156284    19.098313694   0   0   0 # O
   1431      1   3  0.000000    67.130596776    21.424906284    11.270179475   0   0   0 # O
   1432      1   3  0.000000    68.601601336    21.424906284    14.877230678   0   0   0 # O
   1433      1   3  0.000000    70.072709052    21.424906284    18.484281881   0   0   0 # O
   1434      1   3  0.000000    64.183945636    21.424906284    10.368502385   0   0   0 # O
   1435      1   3  0.000000    65.654950196    21.424906284    13.975553588   0   0   0 # O
   1436      1   3  0.000000    67.126057912    21.424906284    17.582604791   0   0   0 # O
   1437      1   1  0.000000    72.641396608    17.529406284    11.126185415   0   0   0 # Ti2
   1438      1   2  0.000000    74.112504324    17.529406284    14.733236618   0   0   0 # Ti1
   1439      1   2  0.000000    75.583508884    17.529406284    18.340287821   0   0   0 # Ti1
   1440      1   2  0.000000    80.745847748    23.372656284    12.027862505   0   0   0 # Ti1
   1441      1   2  0.000000    71.901355464    23.372656284    15.634913708   0   0   0 # Ti1
   1442      1   1  0.000000    73.372360024    23.372656284    19.241964911   0   0   0 # Ti2
   1443      1   1  0.000000    77.799196608    23.372656284    11.126185415   0   0   0 # Ti2
   1444      1   2  0.000000    79.270304324    23.372656284    14.733236618   0   0   0 # Ti1
   1445      1   2  0.000000    80.741308884    23.372656284    18.340287821   0   0   0 # Ti1
   1446      1   2  0.000000    75.588047748    17.529406284    12.027862505   0   0   0 # Ti1
   1447      1   2  0.000000    77.059155464    17.529406284    15.634913708   0   0   0 # Ti1
   1448      1   1  0.000000    78.530160024    17.529406284    19.241964911   0   0   0 # Ti2
   1449      1   3  0.000000    73.730001876    17.529406284    12.785888378   0   0   0 # O
   1450      1   3  0.000000    75.201006436    17.529406284    16.392939581   0   0   0 # O
   1451      1   3  0.000000    76.672114152    17.529406284    19.999990784   0   0   0 # O
   1452      1   3  0.000000    81.098847580    17.529406284    11.883868445   0   0   0 # O
   1453      1   3  0.000000    72.254355296    17.529406284    15.490919648   0   0   0 # O
   1454      1   3  0.000000    73.725463012    17.529406284    19.098313694   0   0   0 # O
   1455      1   3  0.000000    72.288396776    23.372656284    11.270179475   0   0   0 # O
   1456      1   3  0.000000    73.759401336    23.372656284    14.877230678   0   0   0 # O
   1457      1   3  0.000000    75.230509052    23.372656284    18.484281881   0   0   0 # O
   1458      1   3  0.000000    79.657345636    23.372656284    10.368502385   0   0   0 # O
   1459      1   3  0.000000    81.128350196    23.372656284    13.975553588   0   0   0 # O
   1460      1   3  0.000000    72.283857912    23.372656284    17.582604791   0   0   0 # O
   1461      1   3  0.000000    78.887801876    23.372656284    12.785888378   0   0   0 # O
   1462      1   3  0.000000    80.358806436    23.372656284    16.392939581   0   0   0 # O
   1463      1   3  0.000000    75.941047580    23.372656284    11.883868445   0   0   0 # O
   1464      1   3  0.000000    77.412155296    23.372656284    15.490919648   0   0   0 # O
   1465      1   3  0.000000    78.883263012    23.372656284    19.098313694   0   0   0 # O
   1466      1   3  0.000000    77.446196776    17.529406284    11.270179475   0   0   0 # O
   1467      1   3  0.000000    78.917201336    17.529406284    14.877230678   0   0   0 # O
   1468      1   3  0.000000    80.388309052    17.529406284    18.484281881   0   0   0 # O
   1469      1   3  0.000000    74.499545636    17.529406284    10.368502385   0   0   0 # O
   1470      1   3  0.000000    75.970550196    17.529406284    13.975553588   0   0   0 # O
   1471      1   3  0.000000    77.441657912    17.529406284    17.582604791   0   0   0 # O
   1472      1   1  0.000000    72.641396608    21.424906284    11.126185415   0   0   0 # Ti2
   1473      1   2  0.000000    74.112504324    21.424906284    14.733236618   0   0   0 # Ti1
   1474      1   2  0.000000    75.583508884    21.424906284    18.340287821   0   0   0 # Ti1
   1475      1   2  0.000000    80.745847748    19.477156284    12.027862505   0   0   0 # Ti1
   1476      1   2  0.000000    71.901355464    19.477156284    15.634913708   0   0   0 # Ti1
   1477      1   1  0.000000    73.372360024    19.477156284    19.241964911   0   0   0 # Ti2
   1478      1   1  0.000000    77.799196608    19.477156284    11.126185415   0   0   0 # Ti2
   1479      1   2  0.000000    79.270304324    19.477156284    14.733236618   0   0   0 # Ti1
   1480      1   2  0.000000    80.741308884    19.477156284    18.340287821   0   0   0 # Ti1
   1481      1   2  0.000000    75.588047748    21.424906284    12.027862505   0   0   0 # Ti1
   1482      1   2  0.000000    77.059155464    21.424906284    15.634913708   0   0   0 # Ti1
   1483      1   1  0.000000    78.530160024    21.424906284    19.241964911   0   0   0 # Ti2
   1484      1   3  0.000000    73.730001876    21.424906284    12.785888378   0   0   0 # O
   1485      1   3  0.000000    75.201006436    21.424906284    16.392939581   0   0   0 # O
   1486      1   3  0.000000    76.672114152    21.424906284    19.999990784   0   0   0 # O
   1487      1   3  0.000000    81.098847580    21.424906284    11.883868445   0   0   0 # O
   1488      1   3  0.000000    72.254355296    21.424906284    15.490919648   0   0   0 # O
   1489      1   3  0.000000    73.725463012    21.424906284    19.098313694   0   0   0 # O
   1490      1   3  0.000000    72.288396776    19.477156284    11.270179475   0   0   0 # O
   1491      1   3  0.000000    73.759401336    19.477156284    14.877230678   0   0   0 # O
   1492      1   3  0.000000    75.230509052    19.477156284    18.484281881   0   0   0 # O
   1493      1   3  0.000000    79.657345636    19.477156284    10.368502385   0   0   0 # O
   1494      1   3  0.000000    81.128350196    19.477156284    13.975553588   0   0   0 # O
   1495      1   3  0.000000    72.283857912    19.477156284    17.582604791   0   0   0 # O
   1496      1   3  0.000000    78.887801876    19.477156284    12.785888378   0   0   0 # O
   1497      1   3  0.000000    80.358806436    19.477156284    16.392939581   0   0   0 # O
   1498      1   3  0.000000    75.941047580    19.477156284    11.883868445   0   0   0 # O
   1499      1   3  0.000000    77.412155296    19.477156284    15.490919648   0   0   0 # O
   1500      1   3  0.000000    78.883263012    19.477156284    19.098313694   0   0   0 # O
   1501      1   3  0.000000    77.446196776    21.424906284    11.270179475   0   0   0 # O
   1502      1   3  0.000000    78.917201336    21.424906284    14.877230678   0   0   0 # O
   1503      1   3  0.000000    80.388309052    21.424906284    18.484281881   0   0   0 # O
   1504      1   3  0.000000    74.499545636    21.424906284    10.368502385   0   0   0 # O
